#{"t_start": 1789347209.8203492, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
66.08688,42,12614.152289,True,False,no_target
91.56339,41,12614.641086,True,False,head_on
107.44627,38,12615.486233,True,False,crossing
111.97802,39,12615.766051,True,False,head_on
-417.21103,30,12616.79216,False,True,head_on
107.18771,39,12616.890906,True,False,crossing
-553.55194,37,12617.680237,False,True,crossing
80.409744,41,12618.058351,True,False,crossing
88.858795,43,12618.161884,True,False,crossing
-488.22815,42,12618.272639,False,True,overtaking
121.48239,38,12618.663662,True,False,head_on
-328.20364,37,12622.33282,False,True,null
79.10235,39,12622.33282,True,False,overtaking
-342.54657,11,12622.4168,False,True,crossing
108.62567,39,12623.433993,True,False,overtaking
-426.64722,70,12623.534948,False,True,null
-358.52222,40,12623.857632,False,True,overtaking
124.412865,41,12624.702435,True,False,head_on
-5.238816,41,12625.110321,True,False,overtaking
107.3899,41,12625.470909,True,False,crossing
-5.668263,44,12625.815825,True,False,being_overtaken
-311.547,20,12626.024694,False,True,null
-311.413,25,12626.315846,False,True,being_overtaken
-607.43756,39,12626.757587,False,True,being_overtaken
115.73894,38,12626.757587,True,False,being_overtaken
108.670685,40,12626.843874,True,False,head_on
56.37634,41,12628.197272,True,False,crossing
-454.79358,29,12628.493905,False,True,being_overtaken
-454.85114,23,12628.879429,False,True,being_overtaken
130.9537,39,12629.366225,True,False,no_target
12.219457,44,12629.469708,True,False,no_target
86.27014,40,12630.23016,True,False,overtaking
77.95428,42,12630.23016,True,False,overtaking
-421.5962,23,12630.509006,False,True,crossing
131.27211,43,12630.779767,True,False,head_on
81.31613,44,12631.04625,True,False,no_target
39.66091,43,12631.04625,True,False,no_target
107.81798,39,12632.448155,True,False,being_overtaken
66.5705,41,12633.074164,True,False,head_on
95.78798,40,12633.47031,True,False,null
73.37423,41,12633.657168,True,False,overtaking
91.81306,38,12634.046281,True,False,head_on
136.02422,39,12634.194506,True,False,no_target
123.0786,38,12634.898377,True,False,overtaking
98.37387,40,12634.898377,True,False,head_on
98.861824,41,12635.205232,True,False,null
107.26229,40,12636.488121,True,False,overtaking
113.68497,38,12636.899392,True,False,crossing
-326.9217,18,12637.002199,False,True,overtaking
112.37358,40,12637.494053,True,False,overtaking
74.4127,41,12637.785696,True,False,head_on
96.548325,39,12637.978488,True,False,overtaking
100.715744,39,12638.094984,True,False,crossing
127.779816,40,12638.852634,True,False,no_target
-391.15762,84,12638.975162,True,False,overtaking
70.7684,41,12638.975162,True,False,being_overtaken
-341.67673,25,12639.660896,False,True,null
108.61821,40,12640.956792,True,False,overtaking
-393.93063,34,12641.267242,False,True,overtaking
118.38466,39,12642.026853,True,False,crossing
133.87228,38,12642.14066,True,False,no_target
-11.820158,49,12642.14066,True,False,head_on
-378.91373,30,12642.240322,False,True,no_target
66.440926,42,12642.6159,True,False,crossing
110.26038,43,12643.482806,True,False,crossing
89.99655,44,12643.578295,True,False,no_target
-9.863853,49,12644.505951,True,False,null
115.71082,40,12645.370507,True,False,being_overtaken
-322.97784,16,12645.371504,False,True,crossing
35.073788,44,12645.371504,True,False,crossing
-291.29608,38,12645.865356,True,True,being_overtaken
106.09744,39,12646.008245,True,False,no_target
117.28586,40,12646.008245,True,False,no_target
-353.6464,26,12646.254177,False,True,crossing
35.0117,46,12646.736867,True,False,no_target
85.05797,42,12646.736867,True,False,head_on
-360.84515,14,12648.110662,False,True,crossing
136.94151,40,12648.850915,True,False,no_target
128.6705,38,12649.068193,True,False,head_on
67.74644,39,12649.162611,True,False,overtaking
99.233986,40,12649.273966,True,False,head_on
79.782555,38,12649.85507,True,False,head_on
68.51075,42,12650.133704,True,False,crossing
80.59703,43,12650.363773,True,False,null
101.30992,40,12650.363773,True,False,crossing
102.651505,42,12651.001072,True,False,head_on
-344.456,25,12651.558187,False,True,head_on
-443.84686,27,12651.658381,False,True,no_target
-409.99707,28,12651.974696,False,True,no_target
77.66886,45,12652.909199,True,False,no_target
-352.37796,27,12653.002633,False,True,no_target
32.378677,42,12653.086725,True,False,null
101.71722,38,12653.764775,True,False,head_on
130.00266,38,12654.272876,True,False,no_target
83.04928,41,12654.611394,True,False,no_target
-323.01706,30,12654.950677,False,True,crossing
112.77574,40,12655.291368,True,False,overtaking
-351.6914,13,12656.080383,False,True,crossing
128.93259,39,12656.276127,True,False,crossing
39.22074,44,12656.38675,True,False,being_overtaken
-294.91522,16,12656.907295,False,True,crossing
98.67664,40,12657.23589,True,False,overtaking
51.233665,42,12657.526116,True,False,overtaking
-604.25433,47,12658.122998,True,True,being_overtaken
-291.49503,40,12658.122998,True,True,being_overtaken
101.52328,40,12658.613132,True,False,head_on
117.54967,38,12659.286769,True,False,overtaking
131.00908,39,12660.253232,True,False,no_target
-332.02625,23,12660.341433,False,True,crossing
136.60443,40,12660.440783,True,False,no_target
107.46344,38,12660.53111,True,False,crossing
-127.611336,44,12661.495038,True,False,no_target
93.474724,42,12661.588944,True,False,crossing
-153.87549,57,12661.79317,True,False,head_on
103.67142,41,12662.060461,True,False,no_target
-422.55038,23,12662.430199,False,True,crossing
36.195473,43,12662.768321,True,False,head_on
-315.57108,27,12663.063853,False,True,no_target
-330.93872,29,12663.344066,False,True,head_on
130.41483,41,12663.34505,True,False,crossing
84.162704,42,12664.829546,True,False,no_target
-336.8222,27,12664.940988,False,True,head_on
-313.80505,19,12665.378155,False,True,null
-431.11783,35,12665.449146,False,True,crossing
-327.11722,34,12666.17849,False,True,no_target
105.65766,40,12666.470681,True,False,overtaking
97.49026,41,12667.455925,True,False,overtaking
135.92056,38,12667.455925,True,False,no_target
-328.91397,19,12667.560695,False,True,head_on
-366.5091,19,12667.763538,False,True,no_target
67.34418,38,12667.963453,True,False,head_on
103.504425,41,12668.281572,True,False,head_on
-322.13174,12,12669.178796,False,True,crossing
120.29293,39,12669.68894,True,False,being_overtaken
135.04642,38,12669.886352,True,False,no_target
96.888466,45,12670.083316,True,False,no_target
-341.47357,40,12670.488427,False,True,being_overtaken
-369.8586,34,12670.903536,False,True,head_on
122.61847,38,12671.342713,True,False,being_overtaken
-325.71683,39,12671.561935,True,True,being_overtaken
-292.3833,38,12671.67727,True,True,being_overtaken
-334.84033,18,12671.773434,False,True,crossing
-332.74802,21,12672.286969,False,True,crossing
-600.7667,27,12672.642382,False,True,no_target
123.51772,40,12672.899773,True,False,overtaking
-318.89618,22,12673.606493,False,True,no_target
44.105797,43,12674.837298,True,False,crossing
92.72573,40,12674.945032,True,False,head_on
114.68465,40,12678.735415,True,False,head_on
102.07521,39,12678.810071,True,False,no_target
105.89575,40,12678.955197,True,False,no_target
70.883675,45,12679.372695,True,False,no_target
-327.1515,29,12679.372695,False,True,no_target
98.71728,42,12679.426242,True,False,no_target
66.09411,45,12679.511108,True,False,no_target
100.1884,39,12679.511108,True,False,being_overtaken
-341.9453,15,12679.977756,False,True,crossing
-288.10703,13,12680.575844,False,True,crossing
-344.11374,26,12681.10051,False,True,head_on
131.03867,40,12681.34598,True,False,no_target
-338.31598,25,12681.461606,False,True,crossing
87.013466,42,12681.752142,True,False,crossing
-409.21957,30,12682.321133,False,True,crossing
-329.44778,38,12683.096814,False,True,overtaking
48.810555,43,12683.31516,True,False,crossing
-126.79164,39,12683.982786,True,False,being_overtaken
-482.21323,50,12684.320257,False,True,crossing
134.97717,40,12684.862316,True,False,no_target
123.62159,40,12685.65338,True,False,head_on
102.08965,39,12685.909926,True,False,crossing
89.593445,41,12686.013145,True,False,overtaking
-393.39,28,12686.379846,False,True,overtaking
130.30865,38,12686.482633,True,False,no_target
39.772923,44,12686.583274,True,False,being_overtaken
-399.543,28,12686.936158,False,True,crossing
108.13207,41,12687.402135,True,False,no_target
-332.63116,23,12688.081319,False,True,head_on
132.70558,38,12688.17684,True,False,crossing
-290.45883,18,12689.169194,False,True,head_on
72.90003,45,12689.381305,True,False,no_target
103.41287,41,12689.571266,True,False,no_target
-399.36096,30,12689.867307,False,True,head_on
-295.0445,18,12689.97336,False,True,crossing
82.58936,39,12690.277673,True,False,head_on
95.59486,40,12690.277673,True,False,overtaking
73.26384,47,12690.570907,True,False,no_target
7.7799125,43,12690.804121,True,False,crossing
-334.83688,21,12691.702055,False,True,crossing
-310.46878,13,12691.785421,False,True,crossing
-334.12387,22,12691.950491,False,True,being_overtaken
59.651333,44,12692.644596,True,False,no_target
81.58996,47,12694.214731,True,False,no_target
67.63746,40,12694.214731,True,False,no_target
93.59151,40,12694.310256,True,False,head_on
-311.09518,29,12695.01112,False,True,overtaking
26.679243,40,12695.123232,True,False,null
-357.03162,33,12695.124222,False,True,head_on
114.14273,44,12695.365525,True,False,head_on
70.479126,48,12695.46274,True,False,null
-332.88202,41,12696.352844,False,True,being_overtaken
-326.61154,25,12696.927819,False,True,head_on
-473.32446,42,12697.217256,False,True,crossing
131.36467,39,12698.39863,True,False,crossing
104.3494,41,12698.499767,True,False,crossing
101.51089,41,12699.418415,True,False,no_target
104.31821,42,12699.418415,True,False,overtaking
104.57086,40,12699.515777,True,False,overtaking
-667.68066,43,12699.601391,False,True,crossing
49.95453,41,12699.704232,True,False,being_overtaken
-299.81232,1,12699.704232,False,True,being_overtaken
68.81269,45,12700.603859,True,False,null
97.02367,39,12700.712227,True,False,overtaking
-404.7032,37,12700.810529,False,True,head_on
130.48325,39,12702.531705,True,False,crossing
103.124664,40,12702.531705,True,False,overtaking
136.46953,39,12703.208779,True,False,no_target
134.75581,40,12703.386765,True,False,no_target
-282.17078,39,12703.501848,True,True,being_overtaken
39.537228,45,12704.106688,True,False,no_target
-294.5691,12,12704.436365,False,True,crossing
61.224106,52,12704.534449,True,False,crossing
102.7446,41,12704.949431,True,False,crossing
47.129356,43,12704.949431,True,False,head_on
-709.37286,44,12705.158474,False,True,being_overtaken
-328.18527,21,12705.567918,False,True,crossing
-319.58994,13,12705.84687,False,True,crossing
-348.58435,21,12706.544071,False,True,crossing
65.74715,39,12706.544071,True,False,head_on
61.42099,47,12707.270708,True,False,no_target
-334.93027,41,12707.862397,False,True,being_overtaken
-303.53903,39,12708.856598,True,True,being_overtaken
-328.59598,14,12709.412993,False,True,crossing
22.719847,42,12709.504672,True,False,overtaking
106.64247,42,12709.693488,True,False,no_target
91.20474,44,12709.693488,True,False,no_target
69.71112,40,12709.892082,True,False,being_overtaken
51.076427,42,12710.382959,True,False,head_on
-296.2065,21,12711.051121,False,True,head_on
-367.14706,44,12711.185562,True,True,being_overtaken
-325.58212,14,12711.253928,False,True,crossing
-333.06253,13,12711.347745,False,True,crossing
125.88864,38,12711.347745,True,False,overtaking
-327.20117,25,12712.005037,False,True,crossing
-361.31116,67,12713.202147,True,False,overtaking
-400.38275,29,12713.202147,False,True,crossing
118.60683,41,12713.388516,True,False,crossing
109.44833,41,12713.668391,True,False,no_target
126.002106,39,12714.503674,True,False,no_target
108.36715,38,12714.602669,True,False,being_overtaken
86.17806,41,12715.170357,True,False,crossing
-153.591,44,12715.437129,True,False,crossing
111.98385,38,12716.012948,True,False,overtaking
118.86293,39,12717.362411,True,False,head_on
108.46725,40,12717.532689,True,False,head_on
-358.80414,29,12717.836503,False,True,crossing
89.8913,42,12717.944202,True,False,no_target
68.254234,42,12718.350139,True,False,no_target
-510.49713,69,12718.350139,True,False,overtaking
73.81165,39,12719.053631,True,False,being_overtaken
110.72967,39,12719.945583,True,False,head_on
-385.0338,42,12720.462132,False,True,null
-425.53622,25,12721.041875,False,True,head_on
20.665785,53,12721.338419,True,False,null
-85.22672,42,12722.108624,True,False,being_overtaken
74.64729,44,12722.402834,True,False,null
5.8603215,43,12722.580732,True,False,being_overtaken
101.618576,43,12722.931107,True,False,crossing
-314.85162,19,12723.119321,False,True,being_overtaken
-22.649916,47,12723.297672,True,False,crossing
95.41161,41,12723.387828,True,False,no_target
-340.00198,17,12723.658352,False,True,crossing
105.92417,40,12724.013521,True,False,being_overtaken
-348.7203,21,12724.473946,False,True,crossing
85.080826,41,12724.580057,True,False,no_target
-328.66495,40,12724.710903,False,True,null
-305.41727,27,12724.920439,False,True,overtaking
-297.76788,11,12725.66727,False,True,crossing
-415.37665,34,12726.700802,False,True,no_target
57.892746,41,12727.019369,True,False,overtaking
92.245445,40,12727.123589,True,False,crossing
-382.32663,25,12727.9619,False,True,being_overtaken
-319.24542,29,12728.10459,False,True,being_overtaken
-28.764557,43,12728.349122,True,False,crossing
93.94073,40,12728.528384,True,False,no_target
44.368027,52,12729.001048,True,False,overtaking
28.81937,43,12729.388731,True,False,being_overtaken
-444.25043,23,12730.63405,False,True,no_target
33.99703,46,12730.63405,True,False,head_on
-366.1085,27,12730.719098,False,True,no_target
125.69006,39,12733.605942,True,False,no_target
101.348495,43,12733.682261,True,False,head_on
63.131485,43,12734.048471,True,False,head_on
-287.5516,16,12734.652002,False,True,crossing
87.71737,46,12734.866557,True,False,crossing
64.61858,46,12735.450931,True,False,null
-342.54477,29,12735.922773,False,True,head_on
59.718887,42,12735.922773,True,False,overtaking
-347.441,41,12737.043251,True,True,being_overtaken
-423.5424,60,12737.1301,False,True,null
114.97203,38,12737.305829,True,False,no_target
-331.85013,16,12737.305829,False,True,crossing
