#{"t_start": 1790299508.63934, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
91.95263,61,64872.992937,True,False,head_on
121.00368,64,64875.011352,True,False,crossing
8.763297,57,64876.304677,True,False,overtaking
84.934906,55,64878.434285,True,False,overtaking
83.94543,64,64881.757227,True,False,crossing
83.34788,58,64889.767076,True,False,no_target
-326.25333,19,64892.162375,False,True,crossing
-5.6532288,56,64900.751269,True,False,head_on
-425.46835,42,64902.114456,False,True,crossing
-350.65744,17,64903.634157,False,True,crossing
2.5611048,53,64907.070758,True,False,crossing
-347.95056,50,64909.969252,False,True,overtaking
85.439926,59,64914.30556,True,False,no_target
69.04124,62,64915.993168,True,False,crossing
137.45358,59,64923.313218,True,False,no_target
142.8285,69,64924.638982,True,False,null
138.03381,67,64936.288548,True,False,null
68.87669,50,64941.664224,True,False,overtaking
145.21564,59,64943.162406,True,False,null
138.43523,67,64947.708692,True,False,null
72.31862,65,64949.228308,True,False,crossing
74.70179,52,64950.780161,True,False,overtaking
39.87672,42,64954.283293,True,False,being_overtaken
-307.93143,14,64959.517288,False,True,crossing
137.44293,63,64959.976852,True,False,no_target
65.076546,73,64961.232705,True,False,overtaking
78.34536,64,64968.659075,True,False,crossing
89.60897,45,64968.659075,True,False,being_overtaken
86.05057,44,64973.132182,True,False,being_overtaken
97.719666,56,64982.667154,True,False,overtaking
81.27754,62,64991.778874,True,False,no_target
85.235985,45,64993.565241,True,False,being_overtaken
90.62169,40,64997.551461,True,False,being_overtaken
71.805984,52,64997.551461,True,False,overtaking
150.76471,65,64997.551461,True,False,null
35.79748,62,64999.339814,True,False,null
60.76925,45,65001.475006,True,False,being_overtaken
-388.78302,17,65005.305537,False,True,crossing
-346.59375,30,65006.122479,False,True,null
54.915607,65,65006.953277,True,False,head_on
52.713913,50,65010.86909,True,False,null
-315.92877,17,65012.282606,False,True,crossing
-313.05127,27,65024.864836,False,True,null
67.503174,41,65027.717389,True,False,being_overtaken
110.6782,51,65034.620271,True,False,being_overtaken
99.43258,60,65037.291267,True,False,head_on
81.814384,57,65039.114311,True,False,no_target
106.159256,44,65044.059353,True,False,being_overtaken
92.603516,59,65049.717544,True,False,no_target
91.25604,66,65049.717544,True,False,null
58.770878,54,65049.717544,True,False,overtaking
116.09766,63,65051.747899,True,False,crossing
-300.18112,16,65055.430229,False,True,crossing
-334.0698,24,65057.193691,False,True,head_on
130.0522,61,65069.357514,True,False,no_target
-289.36942,25,65070.016199,False,True,crossing
-323.31296,29,65070.573187,False,True,head_on
81.99847,51,65071.755783,True,False,null
138.72563,62,65072.596655,True,False,no_target
68.52568,65,65086.884876,True,False,head_on
47.260944,59,65095.564188,True,False,overtaking
114.61347,65,65100.454792,True,False,crossing
103.93475,64,65105.210891,True,False,no_target
128.02203,63,65106.274096,True,False,head_on
136.3208,59,65116.165763,True,False,no_target
108.92705,62,65119.566076,True,False,no_target
104.3719,61,65119.566076,True,False,null
60.496315,62,65123.204843,True,False,no_target
127.529625,64,65124.027271,True,False,no_target
74.542694,43,65129.837967,True,False,being_overtaken
62.502377,59,65134.857399,True,False,crossing
-351.24442,19,65138.330316,False,True,null
55.669697,52,65141.088422,True,False,overtaking
-288.2702,17,65142.755076,False,True,crossing
36.551693,54,65148.572059,True,False,overtaking
74.91308,63,65153.950396,True,False,head_on
103.14738,44,65156.886473,True,False,being_overtaken
78.560265,55,65158.237621,True,False,head_on
105.70901,59,65164.196679,True,False,head_on
134.29144,62,65166.103962,True,False,no_target
85.19646,54,65172.789439,True,False,overtaking
28.056433,56,65177.506517,True,False,head_on
85.948265,60,65183.254381,True,False,no_target
92.71926,58,65183.254381,True,False,being_overtaken
23.434532,51,65184.123139,True,False,crossing
107.06312,45,65189.649301,True,False,being_overtaken
-300.60504,24,65189.649301,False,True,head_on
57.766556,39,65191.305212,True,False,being_overtaken
-292.94208,19,65197.51454,False,True,crossing
-357.5495,11,65197.51454,False,True,being_overtaken
23.885176,62,65200.548039,True,False,crossing
108.0753,66,65200.548039,True,False,head_on
24.832554,43,65215.32708,True,False,being_overtaken
109.43579,68,65215.32708,True,False,head_on
81.96914,47,65217.84804,True,False,being_overtaken
75.42644,40,65219.156869,True,False,being_overtaken
106.69002,62,65222.585104,True,False,head_on
-389.16977,37,65227.845657,False,True,crossing
-357.01392,63,65236.587811,False,True,overtaking
121.32231,56,65237.907342,True,False,crossing
-314.4899,24,65239.473743,False,True,no_target
55.427387,60,65240.930439,True,False,head_on
92.57337,63,65247.677192,True,False,crossing
34.274082,51,65253.028429,True,False,overtaking
-354.0724,14,65258.489079,False,True,crossing
86.68761,58,65258.489079,True,False,no_target
-377.6885,65,65268.799984,False,True,being_overtaken
84.90856,39,65269.504637,True,False,being_overtaken
-61.874683,68,65269.504637,True,False,overtaking
92.639244,46,65273.259745,True,False,being_overtaken
116.253914,63,65276.020045,True,False,head_on
-1.2493465,59,65284.95921,True,False,overtaking
66.15649,59,65286.371559,True,False,crossing
77.2644,39,65288.019597,True,False,being_overtaken
-311.39664,30,65291.460885,False,True,head_on
29.309189,58,65297.61719,True,False,head_on
92.397484,41,65300.036714,True,False,being_overtaken
84.2731,42,65300.036714,True,False,being_overtaken
27.066576,62,65304.996631,True,False,null
43.98724,45,65306.491015,True,False,being_overtaken
100.9321,50,65312.492742,True,False,being_overtaken
-353.8543,43,65318.637753,False,True,crossing
72.11938,46,65320.043925,True,False,being_overtaken
70.09372,47,65330.3179,True,False,being_overtaken
105.67678,59,65333.973887,True,False,no_target
87.11452,67,65333.973887,True,False,head_on
69.03629,55,65339.370845,True,False,head_on
26.39827,54,65343.516247,True,False,head_on
-321.43958,13,65343.516247,False,True,null
68.919785,63,65344.847258,True,False,null
30.421728,56,65346.307761,True,False,crossing
-311.52173,17,65351.259518,False,True,crossing
78.59204,58,65353.873589,True,False,head_on
116.365074,62,65364.863392,True,False,head_on
120.20363,67,65366.89237,True,False,null
81.50956,55,65370.021543,True,False,overtaking
79.24016,58,65375.652197,True,False,head_on
-346.34302,49,65379.937492,False,True,no_target
70.68974,53,65381.19413,True,False,overtaking
-310.6394,22,65382.55537,False,True,no_target
77.715454,56,65383.194284,True,False,overtaking
-332.04254,27,65388.842522,False,True,null
49.061,53,65388.842522,True,False,overtaking
66.50135,68,65394.601469,True,False,null
137.54176,61,65397.42377,True,False,no_target
-323.44122,30,65401.951511,False,True,no_target
9.462182,57,65415.193918,True,False,crossing
87.46515,75,65417.184875,True,False,crossing
86.34381,63,65423.502643,True,False,no_target
47.10535,59,65424.269657,True,False,head_on
138.73526,65,65428.511662,True,False,null
72.73558,60,65431.072436,True,False,no_target
48.923622,62,65432.453124,True,False,crossing
44.73722,58,65437.705955,True,False,no_target
72.01262,66,65440.768879,True,False,no_target
52.00887,59,65443.478698,True,False,no_target
53.201397,53,65461.390104,True,False,overtaking
58.42998,63,65462.05228,True,False,crossing
96.752716,42,65462.05228,True,False,being_overtaken
30.867178,68,65464.754478,True,False,null
-293.08044,14,65472.157123,False,True,crossing
23.972534,60,65474.212744,True,False,crossing
74.55238,72,65476.281616,True,False,head_on
120.99468,72,65479.614469,True,False,crossing
52.184258,57,65484.445832,True,False,head_on
0.6531982,67,65488.925648,True,False,overtaking
-511.37048,86,65499.40058,False,True,overtaking
88.80276,61,65506.010807,True,False,no_target
100.754234,50,65509.620798,True,False,being_overtaken
125.9126,65,65510.406174,True,False,crossing
138.34593,67,65510.406174,True,False,null
51.290817,61,65515.045816,True,False,head_on
78.268684,59,65518.165162,True,False,no_target
91.01552,59,65521.227715,True,False,head_on
-355.82825,20,65532.043419,False,True,crossing
101.48802,72,65535.724158,True,False,head_on
76.25302,58,65540.285006,True,False,head_on
46.283546,52,65542.517206,True,False,head_on
-63.706963,78,65544.214159,True,False,overtaking
-286.67712,21,65550.457952,False,True,crossing
103.07749,57,65550.457952,True,False,no_target
77.43464,59,65551.318267,True,False,null
72.9287,54,65553.279737,True,False,no_target
140.78622,62,65553.993108,True,False,null
53.516537,65,65567.743756,True,False,null
101.07391,51,65568.612829,True,False,being_overtaken
-345.0514,42,65581.51028,False,True,crossing
-400.15024,54,65583.675335,False,True,null
95.8716,59,65583.675335,True,False,head_on
85.04261,47,65589.678391,True,False,being_overtaken
-5.505743,66,65592.316522,True,False,crossing
71.46997,55,65592.316522,True,False,no_target
-361.1359,55,65596.067358,False,True,overtaking
-43.41434,64,65598.945181,True,False,null
-290.4023,21,65601.140788,False,True,crossing
-38.64698,61,65615.023955,True,False,head_on
89.15919,63,65615.831163,True,False,null
72.849106,53,65623.572995,True,False,overtaking
134.90274,56,65624.257128,True,False,null
81.16112,58,65634.481261,True,False,no_target
49.555,64,65635.836139,True,False,crossing
114.81419,64,65638.773134,True,False,head_on
64.83076,65,65642.816572,True,False,head_on
6.097107,62,65644.751895,True,False,crossing
103.5098,64,65644.751895,True,False,head_on
90.85896,43,65645.433893,True,False,being_overtaken
76.3933,46,65648.4359,True,False,being_overtaken
-320.35138,15,65655.228663,False,True,no_target
75.873024,61,65667.276158,True,False,no_target
24.062788,67,65670.456867,True,False,crossing
-327.16882,27,65674.351524,False,True,null
105.77295,48,65676.165589,True,False,being_overtaken
29.564812,62,65677.563118,True,False,crossing
82.415405,63,65679.580268,True,False,head_on
76.630455,59,65679.580268,True,False,head_on
-323.47815,14,65687.267068,False,True,null
29.39485,64,65689.580488,True,False,overtaking
78.27872,63,65692.032628,True,False,head_on
88.782745,67,65692.032628,True,False,head_on
95.867935,41,65702.325662,True,False,being_overtaken
125.06579,60,65708.418962,True,False,no_target
106.12808,61,65712.51863,True,False,head_on
50.525738,54,65716.685894,True,False,head_on
112.9093,47,65718.995104,True,False,being_overtaken
54.39413,63,65718.995104,True,False,null
97.98933,62,65722.402609,True,False,no_target
122.288536,46,65723.802136,True,False,being_overtaken
83.03466,55,65727.486132,True,False,overtaking
-324.02625,13,65731.49635,False,True,crossing
136.59807,60,65733.569733,True,False,no_target
33.28636,59,65749.71279,True,False,head_on
-437.07523,73,65753.097119,False,True,null
27.055822,60,65758.583881,True,False,head_on
99.863525,71,65762.101704,True,False,head_on
123.70739,57,65763.325895,True,False,no_target
105.123726,63,65763.325895,True,False,head_on
93.88155,57,65767.115346,True,False,no_target
107.20196,69,65767.669261,True,False,head_on
23.058983,62,65775.145549,True,False,head_on
76.40595,65,65778.735079,True,False,no_target
104.022675,57,65789.430253,True,False,head_on
75.86748,64,65797.607156,True,False,head_on
62.064438,51,65798.918483,True,False,overtaking
140.34528,61,65800.946602,True,False,no_target
86.592705,52,65803.054269,True,False,overtaking
60.071377,61,65804.35439,True,False,null
67.90272,43,65808.824066,True,False,being_overtaken
36.86568,59,65808.824066,True,False,null
87.32524,49,65808.824066,True,False,being_overtaken
84.45229,68,65811.202593,True,False,head_on
-321.19626,14,65814.481544,False,True,no_target
115.867386,60,65831.167005,True,False,crossing
118.61083,40,65836.744937,True,False,being_overtaken
35.238617,50,65838.072021,True,False,overtaking
101.6079,61,65840.278742,True,False,null
-373.16342,57,65840.919538,False,True,being_overtaken
109.19392,46,65840.919538,True,False,being_overtaken
96.1171,46,65842.802531,True,False,being_overtaken
99.63222,71,65848.222487,True,False,head_on
85.23739,59,65849.518103,True,False,head_on
41.513237,73,65865.466667,True,False,head_on
83.617424,42,65869.921085,True,False,being_overtaken
116.65015,58,65876.987127,True,False,crossing
110.95836,58,65878.725314,True,False,no_target
88.58351,57,65880.703142,True,False,overtaking
14.325074,73,65882.133713,True,False,null
-5.5594354,61,65885.725888,True,False,no_target
-47.85239,70,65889.01041,True,False,null
98.54169,61,65891.094357,True,False,crossing
-295.97504,18,65894.838915,False,True,crossing
-9.935155,72,65900.282457,True,False,head_on
47.166462,56,65904.002338,True,False,overtaking
-324.00082,20,65908.277205,False,True,no_target
48.90297,61,65911.925719,True,False,overtaking
80.546555,56,65916.007274,True,False,no_target
56.72577,54,65917.507286,True,False,null
-314.13754,10,65918.89929,False,True,being_overtaken
-1.847894,66,65924.063646,True,False,crossing
83.816185,54,65927.763333,True,False,overtaking
100.09715,60,65928.931769,True,False,no_target
111.000885,62,65939.146749,True,False,head_on
-324.1267,16,65942.519023,False,True,crossing
90.15363,59,65946.037173,True,False,head_on
-0.43788978,64,65953.100099,True,False,crossing
125.20827,56,65959.507049,True,False,no_target
31.43077,55,65960.859982,True,False,overtaking
-333.86404,74,65964.316118,False,True,null
81.418816,55,65967.005971,True,False,head_on
108.4824,62,65967.005971,True,False,crossing
115.046936,42,65967.811437,True,False,being_overtaken
91.11026,57,65971.440532,True,False,head_on
140.3135,66,65988.498513,True,False,null
82.28817,64,65990.971237,True,False,null
94.34654,44,65992.22631,True,False,being_overtaken
-348.1941,8,65995.198353,False,True,being_overtaken
67.811455,67,66001.70184,True,False,head_on
44.142483,53,66003.074564,True,False,overtaking
42.296715,55,66007.322806,True,False,head_on
78.83166,68,66008.67038,True,False,overtaking
42.99492,63,66013.13839,True,False,overtaking
-14.327069,64,66014.079135,True,False,crossing
